DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-12 08:06:00,3RV,0.51758,0.51758,0.51758,0.51758,0.51758,0.51758
2026-05-12 08:06:00,4RV,0.90008,0.90008,0.90008,0.90008,0.90008,0.90008
2026-05-12 08:06:00,9RV,0.0908,0.0908,0.0908,0.0908,0.0908,0.0908
2026-05-12 09:06:00,2RV,2.8086,2.8086,2.8086,2.8086,2.8086,2.8086
2026-05-12 09:06:00,3RV,0.52467,0.52467,0.52467,0.52467,0.52467,0.52467
2026-05-12 09:06:00,4RV,0.89391,0.89391,0.89391,0.89391,0.89391,0.89391
2026-05-12 09:06:00,9RV,0.0935,0.0935,0.0935,0.0935,0.0935,0.0935
2026-05-12 10:06:00,2RV,2.67113,2.67113,2.67113,2.67113,2.67113,2.67113
2026-05-12 10:06:00,3RV,0.54895,0.54895,0.54895,0.54895,0.54895,0.54895
2026-05-12 10:06:00,4RV,1.0099,1.0099,1.0099,1.0099,1.0099,1.0099
2026-05-12 10:06:00,9RV,0.09435,0.09435,0.09435,0.09435,0.09435,0.09435
2026-05-12 11:06:00,2RV,2.21572,2.21572,2.21572,2.21572,2.21572,2.21572
2026-05-12 11:06:00,3RV,0.5871,0.5871,0.5871,0.5871,0.5871,0.5871
2026-05-12 11:06:00,4RV,0.94301,0.94301,0.94301,0.94301,0.94301,0.94301
2026-05-12 11:06:00,9RV,0.09424,0.09424,0.09424,0.09424,0.09424,0.09424
2026-05-12 12:06:00,2RV,2.74499,2.74499,2.74499,2.74499,2.74499,2.74499
2026-05-12 12:06:00,3RV,0.59886,0.59886,0.59886,0.59886,0.59886,0.59886
2026-05-12 12:06:00,4RV,0.89037,0.89037,0.89037,0.89037,0.89037,0.89037
2026-05-12 12:06:00,9RV,0.09517,0.09517,0.09517,0.09517,0.09517,0.09517
2026-05-12 13:06:00,2RV,3.6377,3.6377,3.6377,3.6377,3.6377,3.6377
2026-05-12 13:06:00,3RV,0.59273,0.59273,0.59273,0.59273,0.59273,0.59273
2026-05-12 13:06:00,4RV,0.88574,0.88574,0.88574,0.88574,0.88574,0.88574
2026-05-12 13:06:00,9RV,0.10943,0.10943,0.10943,0.10943,0.10943,0.10943
2026-05-12 14:06:00,2RV,2.72002,2.72002,2.72002,2.72002,2.72002,2.72002
2026-05-12 14:06:00,3RV,0.59874,0.59874,0.59874,0.59874,0.59874,0.59874
2026-05-12 14:06:00,4RV,0.89246,0.89246,0.89246,0.89246,0.89246,0.89246
2026-05-12 14:06:00,9RV,0.10498,0.10498,0.10498,0.10498,0.10498,0.10498
2026-05-12 15:06:00,2RV,3.09327,3.09327,3.09327,3.09327,3.09327,3.09327
2026-05-12 15:06:00,3RV,0.5759,0.5759,0.5759,0.5759,0.5759,0.5759
2026-05-12 15:06:00,4RV,0.83788,0.83788,0.83788,0.83788,0.83788,0.83788
2026-05-12 15:06:00,9RV,0.10323,0.10323,0.10323,0.10323,0.10323,0.10323
2026-05-12 16:06:00,2RV,3.50758,3.50758,3.50758,3.50758,3.50758,3.50758
2026-05-12 16:06:00,3RV,0.57304,0.57304,0.57304,0.57304,0.57304,0.57304
2026-05-12 16:06:00,4RV,0.79319,0.79319,0.79319,0.79319,0.79319,0.79319
2026-05-12 16:06:00,9RV,0.10815,0.10815,0.10815,0.10815,0.10815,0.10815
2026-05-12 17:06:00,2RV,3.75014,3.75014,3.75014,3.75014,3.75014,3.75014
2026-05-12 17:06:00,3RV,0.56552,0.56552,0.56552,0.56552,0.56552,0.56552
2026-05-12 17:06:00,4RV,0.72506,0.72506,0.72506,0.72506,0.72506,0.72506
2026-05-12 17:06:00,9RV,0.10787,0.10787,0.10787,0.10787,0.10787,0.10787
2026-05-12 18:06:00,2RV,3.33726,3.33726,3.33726,3.33726,3.33726,3.33726
2026-05-12 18:06:00,3RV,0.52774,0.52774,0.52774,0.52774,0.52774,0.52774
2026-05-12 18:06:00,4RV,0.7543,0.7543,0.7543,0.7543,0.7543,0.7543
2026-05-12 18:06:00,9RV,0.10839,0.10839,0.10839,0.10839,0.10839,0.10839
2026-05-12 19:06:00,2RV,3.06125,3.06125,3.06125,3.06125,3.06125,3.06125
2026-05-12 19:06:00,3RV,0.51984,0.51984,0.51984,0.51984,0.51984,0.51984
2026-05-12 19:06:00,4RV,0.74542,0.74542,0.74542,0.74542,0.74542,0.74542
2026-05-12 19:06:00,9RV,0.10344,0.10344,0.10344,0.10344,0.10344,0.10344
2026-05-12 20:06:00,2RV,2.93788,2.93788,2.93788,2.93788,2.93788,2.93788
2026-05-12 20:06:00,3RV,0.50413,0.50413,0.50413,0.50413,0.50413,0.50413
2026-05-12 20:06:00,4RV,0.73156,0.73156,0.73156,0.73156,0.73156,0.73156
2026-05-12 20:06:00,9RV,0.10171,0.10171,0.10171,0.10171,0.10171,0.10171
2026-05-12 21:06:00,2RV,3.17261,3.17261,3.17261,3.17261,3.17261,3.17261
2026-05-12 21:06:00,3RV,0.52217,0.52217,0.52217,0.52217,0.52217,0.52217
2026-05-12 21:06:00,4RV,0.76538,0.76538,0.76538,0.76538,0.76538,0.76538
2026-05-12 21:06:00,9RV,0.10369,0.10369,0.10369,0.10369,0.10369,0.10369
2026-05-12 22:06:00,2RV,2.95909,2.95909,2.95909,2.95909,2.95909,2.95909
2026-05-12 22:06:00,3RV,0.55746,0.55746,0.55746,0.55746,0.55746,0.55746
2026-05-12 22:06:00,4RV,0.83224,0.83224,0.83224,0.83224,0.83224,0.83224
2026-05-12 22:06:00,9RV,0.10461,0.10461,0.10461,0.10461,0.10461,0.10461
2026-05-12 23:06:00,2RV,2.80994,2.80994,2.80994,2.80994,2.80994,2.80994
2026-05-12 23:06:00,3RV,0.52711,0.52711,0.52711,0.52711,0.52711,0.52711
2026-05-12 23:06:00,4RV,0.76804,0.76804,0.76804,0.76804,0.76804,0.76804
2026-05-12 23:06:00,9RV,0.10478,0.10478,0.10478,0.10478,0.10478,0.10478
2026-05-13 00:06:00,2RV,2.90474,2.90474,2.90474,2.90474,2.90474,2.90474
2026-05-13 00:06:00,3RV,0.53601,0.53601,0.53601,0.53601,0.53601,0.53601
2026-05-13 00:06:00,4RV,0.79221,0.79221,0.79221,0.79221,0.79221,0.79221
2026-05-13 00:06:00,9RV,0.10848,0.10848,0.10848,0.10848,0.10848,0.10848
2026-05-13 01:06:00,2RV,3.63368,3.63368,3.63368,3.63368,3.63368,3.63368
2026-05-13 01:06:00,3RV,0.54463,0.54463,0.54463,0.54463,0.54463,0.54463
2026-05-13 01:06:00,4RV,0.84264,0.84264,0.84264,0.84264,0.84264,0.84264
2026-05-13 01:06:00,9RV,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296
2026-05-13 02:06:00,2RV,2.77235,2.77235,2.77235,2.77235,2.77235,2.77235
2026-05-13 02:06:00,3RV,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261
2026-05-13 02:06:00,4RV,0.83035,0.83035,0.83035,0.83035,0.83035,0.83035
2026-05-13 02:06:00,9RV,0.09773,0.09773,0.09773,0.09773,0.09773,0.09773
2026-05-13 03:06:00,2RV,3.52263,3.52263,3.52263,3.52263,3.52263,3.52263
2026-05-13 03:06:00,3RV,0.54149,0.54149,0.54149,0.54149,0.54149,0.54149
2026-05-13 03:06:00,4RV,0.81988,0.81988,0.81988,0.81988,0.81988,0.81988
2026-05-13 03:06:00,9RV,0.10628,0.10628,0.10628,0.10628,0.10628,0.10628
2026-05-13 04:06:00,2RV,3.13114,3.13114,3.13114,3.13114,3.13114,3.13114
2026-05-13 04:06:00,3RV,0.54002,0.54002,0.54002,0.54002,0.54002,0.54002
2026-05-13 04:06:00,4RV,0.83419,0.83419,0.83419,0.83419,0.83419,0.83419
2026-05-13 04:06:00,9RV,0.10049,0.10049,0.10049,0.10049,0.10049,0.10049
2026-05-13 05:06:00,2RV,2.51549,2.51549,2.51549,2.51549,2.51549,2.51549
2026-05-13 05:06:00,3RV,0.53574,0.53574,0.53574,0.53574,0.53574,0.53574
2026-05-13 05:06:00,4RV,0.84569,0.84569,0.84569,0.84569,0.84569,0.84569
2026-05-13 05:06:00,9RV,0.10421,0.10421,0.10421,0.10421,0.10421,0.10421
2026-05-13 06:06:00,2RV,2.76557,2.76557,2.76557,2.76557,2.76557,2.76557
2026-05-13 06:06:00,3RV,0.53451,0.53451,0.53451,0.53451,0.53451,0.53451
2026-05-13 06:06:00,4RV,0.85213,0.85213,0.85213,0.85213,0.85213,0.85213
2026-05-13 06:06:00,9RV,0.09757,0.09757,0.09757,0.09757,0.09757,0.09757
2026-05-13 07:06:00,2RV,2.7882,2.7882,2.7882,2.7882,2.7882,2.7882
2026-05-13 07:06:00,3RV,0.53597,0.53597,0.53597,0.53597,0.53597,0.53597
2026-05-13 07:06:00,4RV,0.85016,0.85016,0.85016,0.85016,0.85016,0.85016
2026-05-13 07:06:00,9RV,0.09782,0.09782,0.09782,0.09782,0.09782,0.09782
2026-05-13 08:06:00,2RV,3.25978,3.25978,3.25978,3.25978,3.25978,3.25978
2026-05-13 08:06:00,3RV,0.53345,0.53345,0.53345,0.53345,0.53345,0.53345
2026-05-13 08:06:00,4RV,0.86599,0.86599,0.86599,0.86599,0.86599,0.86599
2026-05-13 08:06:00,9RV,0.09983,0.09983,0.09983,0.09983,0.09983,0.09983
2026-05-13 09:06:00,2RV,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2026-05-13 09:06:00,3RV,0.55266,0.55266,0.55266,0.55266,0.55266,0.55266
2026-05-13 09:06:00,4RV,0.82565,0.82565,0.82565,0.82565,0.82565,0.82565
2026-05-13 09:06:00,9RV,0.10279,0.10279,0.10279,0.10279,0.10279,0.10279
2026-05-13 10:06:00,2RV,2.40319,2.40319,2.40319,2.40319,2.40319,2.40319
2026-05-13 10:06:00,3RV,0.58871,0.58871,0.58871,0.58871,0.58871,0.58871
2026-05-13 10:06:00,4RV,0.84109,0.84109,0.84109,0.84109,0.84109,0.84109
2026-05-13 10:06:00,9RV,0.09358,0.09358,0.09358,0.09358,0.09358,0.09358
2026-05-13 11:06:00,2RV,3.01444,3.01444,3.01444,3.01444,3.01444,3.01444
2026-05-13 11:06:00,3RV,0.59882,0.59882,0.59882,0.59882,0.59882,0.59882
2026-05-13 11:06:00,4RV,0.81999,0.81999,0.81999,0.81999,0.81999,0.81999
2026-05-13 11:06:00,9RV,0.10596,0.10596,0.10596,0.10596,0.10596,0.10596
2026-05-13 12:06:00,2RV,2.67421,2.67421,2.67421,2.67421,2.67421,2.67421
2026-05-13 12:06:00,3RV,0.60581,0.60581,0.60581,0.60581,0.60581,0.60581
2026-05-13 12:06:00,4RV,0.82905,0.82905,0.82905,0.82905,0.82905,0.82905
2026-05-13 12:06:00,9RV,0.09917,0.09917,0.09917,0.09917,0.09917,0.09917
2026-05-13 13:06:00,2RV,2.63489,2.63489,2.63489,2.63489,2.63489,2.63489
2026-05-13 13:06:00,3RV,0.58186,0.58186,0.58186,0.58186,0.58186,0.58186
2026-05-13 13:06:00,4RV,0.83306,0.83306,0.83306,0.83306,0.83306,0.83306
2026-05-13 13:06:00,9RV,0.09814,0.09814,0.09814,0.09814,0.09814,0.09814
2026-05-13 14:06:00,2RV,3.0977,3.0977,3.0977,3.0977,3.0977,3.0977
2026-05-13 14:06:00,3RV,0.57545,0.57545,0.57545,0.57545,0.57545,0.57545
2026-05-13 14:06:00,4RV,0.79758,0.79758,0.79758,0.79758,0.79758,0.79758
2026-05-13 14:06:00,9RV,0.10165,0.10165,0.10165,0.10165,0.10165,0.10165
2026-05-13 15:06:00,2RV,3.61962,3.61962,3.61962,3.61962,3.61962,3.61962
2026-05-13 15:06:00,3RV,0.5502,0.5502,0.5502,0.5502,0.5502,0.5502
2026-05-13 15:06:00,4RV,0.79722,0.79722,0.79722,0.79722,0.79722,0.79722
2026-05-13 15:06:00,9RV,0.10433,0.10433,0.10433,0.10433,0.10433,0.10433
2026-05-13 16:06:00,2RV,3.25779,3.25779,3.25779,3.25779,3.25779,3.25779
2026-05-13 16:06:00,3RV,0.54247,0.54247,0.54247,0.54247,0.54247,0.54247
2026-05-13 16:06:00,4RV,0.74979,0.74979,0.74979,0.74979,0.74979,0.74979
2026-05-13 16:06:00,9RV,0.10442,0.10442,0.10442,0.10442,0.10442,0.10442
2026-05-13 17:06:00,2RV,3.6927,3.6927,3.6927,3.6927,3.6927,3.6927
2026-05-13 17:06:00,3RV,0.54243,0.54243,0.54243,0.54243,0.54243,0.54243
2026-05-13 17:06:00,4RV,0.737,0.737,0.737,0.737,0.737,0.737
2026-05-13 17:06:00,9RV,0.10863,0.10863,0.10863,0.10863,0.10863,0.10863
2026-05-13 18:06:00,2RV,2.98942,2.98942,2.98942,2.98942,2.98942,2.98942
2026-05-13 18:06:00,3RV,0.53017,0.53017,0.53017,0.53017,0.53017,0.53017
2026-05-13 18:06:00,4RV,0.75855,0.75855,0.75855,0.75855,0.75855,0.75855
2026-05-13 18:06:00,9RV,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254
2026-05-13 19:06:00,2RV,2.72705,2.72705,2.72705,2.72705,2.72705,2.72705
2026-05-13 19:06:00,3RV,0.53306,0.53306,0.53306,0.53306,0.53306,0.53306
2026-05-13 19:06:00,4RV,0.76001,0.76001,0.76001,0.76001,0.76001,0.76001
2026-05-13 19:06:00,9RV,0.09871,0.09871,0.09871,0.09871,0.09871,0.09871
2026-05-13 20:06:00,2RV,3.04361,3.04361,3.04361,3.04361,3.04361,3.04361
2026-05-13 20:06:00,3RV,0.53784,0.53784,0.53784,0.53784,0.53784,0.53784
2026-05-13 20:06:00,4RV,0.75336,0.75336,0.75336,0.75336,0.75336,0.75336
2026-05-13 20:06:00,9RV,0.10212,0.10212,0.10212,0.10212,0.10212,0.10212
2026-05-13 21:06:00,2RV,2.83087,2.83087,2.83087,2.83087,2.83087,2.83087
2026-05-13 21:06:00,3RV,0.55181,0.55181,0.55181,0.55181,0.55181,0.55181
2026-05-13 21:06:00,4RV,0.80747,0.80747,0.80747,0.80747,0.80747,0.80747
2026-05-13 21:06:00,9RV,0.09736,0.09736,0.09736,0.09736,0.09736,0.09736
2026-05-13 22:06:00,2RV,2.54827,2.54827,2.54827,2.54827,2.54827,2.54827
2026-05-13 22:06:00,3RV,0.52416,0.52416,0.52416,0.52416,0.52416,0.52416
2026-05-13 22:06:00,4RV,0.75649,0.75649,0.75649,0.75649,0.75649,0.75649
2026-05-13 22:06:00,9RV,0.09517,0.09517,0.09517,0.09517,0.09517,0.09517
2026-05-13 23:06:00,2RV,2.92248,2.92248,2.92248,2.92248,2.92248,2.92248
2026-05-13 23:06:00,3RV,0.51681,0.51681,0.51681,0.51681,0.51681,0.51681
2026-05-13 23:06:00,4RV,0.77466,0.77466,0.77466,0.77466,0.77466,0.77466
2026-05-13 23:06:00,9RV,0.10229,0.10229,0.10229,0.10229,0.10229,0.10229
2026-05-14 00:06:00,2RV,2.96196,2.96196,2.96196,2.96196,2.96196,2.96196
2026-05-14 00:06:00,3RV,0.50375,0.50375,0.50375,0.50375,0.50375,0.50375
2026-05-14 00:06:00,4RV,0.76153,0.76153,0.76153,0.76153,0.76153,0.76153
2026-05-14 00:06:00,9RV,0.10039,0.10039,0.10039,0.10039,0.10039,0.10039
2026-05-14 01:06:00,2RV,3.79536,3.79536,3.79536,3.79536,3.79536,3.79536
2026-05-14 01:06:00,3RV,0.50329,0.50329,0.50329,0.50329,0.50329,0.50329
2026-05-14 01:06:00,4RV,0.76774,0.76774,0.76774,0.76774,0.76774,0.76774
2026-05-14 01:06:00,9RV,0.11584,0.11584,0.11584,0.11584,0.11584,0.11584
2026-05-14 02:06:00,2RV,2.88115,2.88115,2.88115,2.88115,2.88115,2.88115
2026-05-14 02:06:00,3RV,0.49916,0.49916,0.49916,0.49916,0.49916,0.49916
2026-05-14 02:06:00,4RV,0.70725,0.70725,0.70725,0.70725,0.70725,0.70725
2026-05-14 02:06:00,9RV,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
2026-05-14 03:06:00,2RV,2.96169,2.96169,2.96169,2.96169,2.96169,2.96169
2026-05-14 03:06:00,3RV,0.48997,0.48997,0.48997,0.48997,0.48997,0.48997
2026-05-14 03:06:00,4RV,0.73384,0.73384,0.73384,0.73384,0.73384,0.73384
2026-05-14 03:06:00,9RV,0.09821,0.09821,0.09821,0.09821,0.09821,0.09821
2026-05-14 04:06:00,2RV,3.27279,3.27279,3.27279,3.27279,3.27279,3.27279
2026-05-14 04:06:00,3RV,0.52532,0.52532,0.52532,0.52532,0.52532,0.52532
2026-05-14 04:06:00,4RV,0.79799,0.79799,0.79799,0.79799,0.79799,0.79799
2026-05-14 04:06:00,9RV,0.09865,0.09865,0.09865,0.09865,0.09865,0.09865
2026-05-14 05:06:00,2RV,2.73456,2.73456,2.73456,2.73456,2.73456,2.73456
2026-05-14 05:06:00,3RV,0.48688,0.48688,0.48688,0.48688,0.48688,0.48688
2026-05-14 05:06:00,4RV,0.72326,0.72326,0.72326,0.72326,0.72326,0.72326
2026-05-14 05:06:00,9RV,0.09471,0.09471,0.09471,0.09471,0.09471,0.09471
2026-05-14 06:06:00,2RV,2.38603,2.38603,2.38603,2.38603,2.38603,2.38603
2026-05-14 06:06:00,3RV,0.51673,0.51673,0.51673,0.51673,0.51673,0.51673
2026-05-14 06:06:00,4RV,0.80791,0.80791,0.80791,0.80791,0.80791,0.80791
2026-05-14 06:06:00,9RV,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027
2026-05-14 07:06:00,2RV,2.72065,2.72065,2.72065,2.72065,2.72065,2.72065
2026-05-14 07:06:00,3RV,0.54079,0.54079,0.54079,0.54079,0.54079,0.54079
2026-05-14 07:06:00,4RV,0.81468,0.81468,0.81468,0.81468,0.81468,0.81468
2026-05-14 07:06:00,9RV,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036
2026-05-14 08:06:00,2RV,3.06413,3.06413,3.06413,3.06413,3.06413,3.06413
2026-05-14 08:06:00,3RV,0.52413,0.52413,0.52413,0.52413,0.52413,0.52413
2026-05-14 08:06:00,4RV,0.78008,0.78008,0.78008,0.78008,0.78008,0.78008
2026-05-14 08:06:00,9RV,0.10503,0.10503,0.10503,0.10503,0.10503,0.10503
2026-05-14 09:06:00,2RV,2.88554,2.88554,2.88554,2.88554,2.88554,2.88554
2026-05-14 09:06:00,3RV,0.52842,0.52842,0.52842,0.52842,0.52842,0.52842
2026-05-14 09:06:00,4RV,0.80437,0.80437,0.80437,0.80437,0.80437,0.80437
2026-05-14 09:06:00,9RV,0.10012,0.10012,0.10012,0.10012,0.10012,0.10012
2026-05-14 10:06:00,2RV,2.72565,2.72565,2.72565,2.72565,2.72565,2.72565
2026-05-14 10:06:00,3RV,0.54027,0.54027,0.54027,0.54027,0.54027,0.54027
2026-05-14 10:06:00,4RV,0.81119,0.81119,0.81119,0.81119,0.81119,0.81119
2026-05-14 10:06:00,9RV,0.09892,0.09892,0.09892,0.09892,0.09892,0.09892
2026-05-14 11:06:00,2RV,2.89917,2.89917,2.89917,2.89917,2.89917,2.89917
2026-05-14 11:06:00,3RV,0.55434,0.55434,0.55434,0.55434,0.55434,0.55434
2026-05-14 11:06:00,4RV,0.82901,0.82901,0.82901,0.82901,0.82901,0.82901
2026-05-14 11:06:00,9RV,0.10321,0.10321,0.10321,0.10321,0.10321,0.10321
2026-05-14 12:06:00,2RV,2.95334,2.95334,2.95334,2.95334,2.95334,2.95334
2026-05-14 12:06:00,3RV,0.57061,0.57061,0.57061,0.57061,0.57061,0.57061
2026-05-14 12:06:00,4RV,0.83442,0.83442,0.83442,0.83442,0.83442,0.83442
2026-05-14 12:06:00,9RV,0.10514,0.10514,0.10514,0.10514,0.10514,0.10514
2026-05-14 13:06:00,2RV,3.58928,3.58928,3.58928,3.58928,3.58928,3.58928
2026-05-14 13:06:00,3RV,0.57077,0.57077,0.57077,0.57077,0.57077,0.57077
2026-05-14 13:06:00,4RV,0.8129,0.8129,0.8129,0.8129,0.8129,0.8129
2026-05-14 13:06:00,9RV,0.11329,0.11329,0.11329,0.11329,0.11329,0.11329
2026-05-14 14:06:00,2RV,3.28339,3.28339,3.28339,3.28339,3.28339,3.28339
2026-05-14 14:06:00,3RV,0.57185,0.57185,0.57185,0.57185,0.57185,0.57185
2026-05-14 14:06:00,4RV,0.80321,0.80321,0.80321,0.80321,0.80321,0.80321
2026-05-14 14:06:00,9RV,0.1083,0.1083,0.1083,0.1083,0.1083,0.1083
2026-05-14 15:06:00,2RV,3.24294,3.24294,3.24294,3.24294,3.24294,3.24294
2026-05-14 15:06:00,3RV,0.58267,0.58267,0.58267,0.58267,0.58267,0.58267
2026-05-14 15:06:00,4RV,0.78398,0.78398,0.78398,0.78398,0.78398,0.78398
2026-05-14 15:06:00,9RV,0.10283,0.10283,0.10283,0.10283,0.10283,0.10283
2026-05-14 16:06:00,2RV,3.07854,3.07854,3.07854,3.07854,3.07854,3.07854
2026-05-14 16:06:00,3RV,0.56691,0.56691,0.56691,0.56691,0.56691,0.56691
2026-05-14 16:06:00,4RV,0.75556,0.75556,0.75556,0.75556,0.75556,0.75556
2026-05-14 16:06:00,9RV,0.10422,0.10422,0.10422,0.10422,0.10422,0.10422
2026-05-14 17:06:00,2RV,3.33936,3.33936,3.33936,3.33936,3.33936,3.33936
2026-05-14 17:06:00,3RV,0.56605,0.56605,0.56605,0.56605,0.56605,0.56605
2026-05-14 17:06:00,4RV,0.73263,0.73263,0.73263,0.73263,0.73263,0.73263
2026-05-14 17:06:00,9RV,0.10479,0.10479,0.10479,0.10479,0.10479,0.10479
2026-05-14 18:06:00,2RV,3.38713,3.38713,3.38713,3.38713,3.38713,3.38713
2026-05-14 18:06:00,3RV,0.52399,0.52399,0.52399,0.52399,0.52399,0.52399
2026-05-14 18:06:00,4RV,0.78622,0.78622,0.78622,0.78622,0.78622,0.78622
2026-05-14 18:06:00,9RV,0.11196,0.11196,0.11196,0.11196,0.11196,0.11196
2026-05-14 19:06:00,2RV,3.21638,3.21638,3.21638,3.21638,3.21638,3.21638
2026-05-14 19:06:00,3RV,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919
2026-05-14 19:06:00,4RV,0.81176,0.81176,0.81176,0.81176,0.81176,0.81176
2026-05-14 19:06:00,9RV,0.11762,0.11762,0.11762,0.11762,0.11762,0.11762
2026-05-14 20:06:00,2RV,2.65321,2.65321,2.65321,2.65321,2.65321,2.65321
2026-05-14 20:06:00,3RV,0.53557,0.53557,0.53557,0.53557,0.53557,0.53557
2026-05-14 20:06:00,4RV,0.7793,0.7793,0.7793,0.7793,0.7793,0.7793
2026-05-14 20:06:00,9RV,0.09954,0.09954,0.09954,0.09954,0.09954,0.09954
2026-05-14 21:06:00,2RV,2.94864,2.94864,2.94864,2.94864,2.94864,2.94864
2026-05-14 21:06:00,3RV,0.53259,0.53259,0.53259,0.53259,0.53259,0.53259
2026-05-14 21:06:00,4RV,0.80108,0.80108,0.80108,0.80108,0.80108,0.80108
2026-05-14 21:06:00,9RV,0.10346,0.10346,0.10346,0.10346,0.10346,0.10346
2026-05-14 22:06:00,2RV,2.92847,2.92847,2.92847,2.92847,2.92847,2.92847
2026-05-14 22:06:00,3RV,0.54336,0.54336,0.54336,0.54336,0.54336,0.54336
2026-05-14 22:06:00,4RV,0.78695,0.78695,0.78695,0.78695,0.78695,0.78695
2026-05-14 22:06:00,9RV,0.10683,0.10683,0.10683,0.10683,0.10683,0.10683
2026-05-14 23:06:00,2RV,3.03272,3.03272,3.03272,3.03272,3.03272,3.03272
2026-05-14 23:06:00,3RV,0.5518,0.5518,0.5518,0.5518,0.5518,0.5518
2026-05-14 23:06:00,4RV,0.80809,0.80809,0.80809,0.80809,0.80809,0.80809
2026-05-14 23:06:00,9RV,0.10546,0.10546,0.10546,0.10546,0.10546,0.10546
2026-05-15 00:06:00,2RV,2.81167,2.81167,2.81167,2.81167,2.81167,2.81167
2026-05-15 00:06:00,3RV,0.53951,0.53951,0.53951,0.53951,0.53951,0.53951
2026-05-15 00:06:00,4RV,0.80969,0.80969,0.80969,0.80969,0.80969,0.80969
2026-05-15 00:06:00,9RV,0.09882,0.09882,0.09882,0.09882,0.09882,0.09882
2026-05-15 01:06:00,2RV,3.0655,3.0655,3.0655,3.0655,3.0655,3.0655
2026-05-15 01:06:00,3RV,0.53159,0.53159,0.53159,0.53159,0.53159,0.53159
2026-05-15 01:06:00,4RV,0.79119,0.79119,0.79119,0.79119,0.79119,0.79119
2026-05-15 01:06:00,9RV,0.10884,0.10884,0.10884,0.10884,0.10884,0.10884
2026-05-15 02:06:00,2RV,2.98656,2.98656,2.98656,2.98656,2.98656,2.98656
2026-05-15 02:06:00,3RV,0.52605,0.52605,0.52605,0.52605,0.52605,0.52605
2026-05-15 02:06:00,4RV,0.78976,0.78976,0.78976,0.78976,0.78976,0.78976
2026-05-15 02:06:00,9RV,0.10805,0.10805,0.10805,0.10805,0.10805,0.10805
2026-05-15 03:06:00,2RV,2.70861,2.70861,2.70861,2.70861,2.70861,2.70861
2026-05-15 03:06:00,3RV,0.52894,0.52894,0.52894,0.52894,0.52894,0.52894
2026-05-15 03:06:00,4RV,0.75861,0.75861,0.75861,0.75861,0.75861,0.75861
2026-05-15 03:06:00,9RV,0.10264,0.10264,0.10264,0.10264,0.10264,0.10264
2026-05-15 04:06:00,2RV,3.22987,3.22987,3.22987,3.22987,3.22987,3.22987
2026-05-15 04:06:00,3RV,0.5028,0.5028,0.5028,0.5028,0.5028,0.5028
2026-05-15 04:06:00,4RV,0.73321,0.73321,0.73321,0.73321,0.73321,0.73321
2026-05-15 04:06:00,9RV,0.10492,0.10492,0.10492,0.10492,0.10492,0.10492
2026-05-15 05:06:00,2RV,2.99001,2.99001,2.99001,2.99001,2.99001,2.99001
2026-05-15 05:06:00,3RV,0.50398,0.50398,0.50398,0.50398,0.50398,0.50398
2026-05-15 05:06:00,4RV,0.77132,0.77132,0.77132,0.77132,0.77132,0.77132
2026-05-15 05:06:00,9RV,0.10231,0.10231,0.10231,0.10231,0.10231,0.10231
2026-05-15 06:06:00,2RV,2.87909,2.87909,2.87909,2.87909,2.87909,2.87909
2026-05-15 06:06:00,3RV,0.49913,0.49913,0.49913,0.49913,0.49913,0.49913
2026-05-15 06:06:00,4RV,0.76175,0.76175,0.76175,0.76175,0.76175,0.76175
2026-05-15 06:06:00,9RV,0.09157,0.09157,0.09157,0.09157,0.09157,0.09157
2026-05-15 07:06:00,2RV,3.18131,3.18131,3.18131,3.18131,3.18131,3.18131
2026-05-15 07:06:00,3RV,0.49917,0.49917,0.49917,0.49917,0.49917,0.49917
2026-05-15 07:06:00,4RV,0.76187,0.76187,0.76187,0.76187,0.76187,0.76187
2026-05-15 07:06:00,9RV,0.10674,0.10674,0.10674,0.10674,0.10674,0.10674
2026-05-15 08:06:00,2RV,3.03477,3.03477,3.03477,3.03477,3.03477,3.03477
2026-05-15 08:06:00,3RV,0.50576,0.50576,0.50576,0.50576,0.50576,0.50576
2026-05-15 08:06:00,4RV,0.78019,0.78019,0.78019,0.78019,0.78019,0.78019
2026-05-15 08:06:00,9RV,0.09795,0.09795,0.09795,0.09795,0.09795,0.09795
2026-05-15 09:06:00,2RV,3.70401,3.70401,3.70401,3.70401,3.70401,3.70401
2026-05-15 09:06:00,3RV,0.51608,0.51608,0.51608,0.51608,0.51608,0.51608
2026-05-15 09:06:00,4RV,0.81908,0.81908,0.81908,0.81908,0.81908,0.81908
2026-05-15 09:06:00,9RV,0.09699,0.09699,0.09699,0.09699,0.09699,0.09699
2026-05-15 10:06:00,2RV,3.56993,3.56993,3.56993,3.56993,3.56993,3.56993
2026-05-15 10:06:00,3RV,0.52912,0.52912,0.52912,0.52912,0.52912,0.52912
