DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-20 02:02:00,1RV,0.2782,0.2782,0.2782,0.2782,0.2782,0.2782
2026-04-20 02:02:00,2RH,0.23876,0.23876,0.23876,0.23876,0.23876,0.23876
2026-04-20 02:02:00,3RV,0.32049,0.32049,0.32049,0.32049,0.32049,0.32049
2026-04-20 02:02:00,5RV,0.18482,0.18482,0.18482,0.18482,0.18482,0.18482
2026-04-20 02:02:00,7RV,0.2431,0.2431,0.2431,0.2431,0.2431,0.2431
2026-04-20 02:02:00,9RV,0.17291,0.17291,0.17291,0.17291,0.17291,0.17291
2026-04-20 03:02:00,10RH,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047
2026-04-20 03:02:00,11RH,0.28977,0.28977,0.28977,0.28977,0.28977,0.28977
2026-04-20 03:02:00,1RV,0.27327,0.27327,0.27327,0.27327,0.27327,0.27327
2026-04-20 03:02:00,2RH,0.23761,0.23761,0.23761,0.23761,0.23761,0.23761
2026-04-20 03:02:00,3RV,0.31441,0.31441,0.31441,0.31441,0.31441,0.31441
2026-04-20 03:02:00,5RV,0.18504,0.18504,0.18504,0.18504,0.18504,0.18504
2026-04-20 03:02:00,7RV,0.23788,0.23788,0.23788,0.23788,0.23788,0.23788
2026-04-20 03:02:00,9RV,0.17499,0.17499,0.17499,0.17499,0.17499,0.17499
2026-04-20 04:02:00,10RH,0.09645,0.09645,0.09645,0.09645,0.09645,0.09645
2026-04-20 04:02:00,11RH,0.19634,0.19634,0.19634,0.19634,0.19634,0.19634
2026-04-20 04:02:00,1RV,0.25874,0.25874,0.25874,0.25874,0.25874,0.25874
2026-04-20 04:02:00,2RH,0.24065,0.24065,0.24065,0.24065,0.24065,0.24065
2026-04-20 04:02:00,3RV,0.31237,0.31237,0.31237,0.31237,0.31237,0.31237
2026-04-20 04:02:00,5RV,0.18977,0.18977,0.18977,0.18977,0.18977,0.18977
2026-04-20 04:02:00,7RV,0.25168,0.25168,0.25168,0.25168,0.25168,0.25168
2026-04-20 04:02:00,9RV,0.20662,0.20662,0.20662,0.20662,0.20662,0.20662
2026-04-20 05:02:00,10RH,0.09335,0.09335,0.09335,0.09335,0.09335,0.09335
2026-04-20 05:02:00,11RH,0.46878,0.46878,0.46878,0.46878,0.46878,0.46878
2026-04-20 05:02:00,1RV,0.27353,0.27353,0.27353,0.27353,0.27353,0.27353
2026-04-20 05:02:00,2RH,0.26095,0.26095,0.26095,0.26095,0.26095,0.26095
2026-04-20 05:02:00,3RV,0.30306,0.30306,0.30306,0.30306,0.30306,0.30306
2026-04-20 05:02:00,5RV,0.16687,0.16687,0.16687,0.16687,0.16687,0.16687
2026-04-20 05:02:00,7RV,0.21002,0.21002,0.21002,0.21002,0.21002,0.21002
2026-04-20 05:02:00,9RV,0.15264,0.15264,0.15264,0.15264,0.15264,0.15264
2026-04-20 06:02:00,10RH,0.09446,0.09446,0.09446,0.09446,0.09446,0.09446
2026-04-20 06:02:00,11RH,0.35539,0.35539,0.35539,0.35539,0.35539,0.35539
2026-04-20 06:02:00,1RV,0.27203,0.27203,0.27203,0.27203,0.27203,0.27203
2026-04-20 06:02:00,2RH,0.23684,0.23684,0.23684,0.23684,0.23684,0.23684
2026-04-20 06:02:00,3RV,0.31008,0.31008,0.31008,0.31008,0.31008,0.31008
2026-04-20 06:02:00,5RV,0.17868,0.17868,0.17868,0.17868,0.17868,0.17868
2026-04-20 06:02:00,7RV,0.22746,0.22746,0.22746,0.22746,0.22746,0.22746
2026-04-20 06:02:00,9RV,0.16915,0.16915,0.16915,0.16915,0.16915,0.16915
2026-04-20 07:02:00,10RH,0.10165,0.10165,0.10165,0.10165,0.10165,0.10165
2026-04-20 07:02:00,11RH,0.3417,0.3417,0.3417,0.3417,0.3417,0.3417
2026-04-20 07:02:00,1RV,0.28086,0.28086,0.28086,0.28086,0.28086,0.28086
2026-04-20 07:02:00,2RH,0.23114,0.23114,0.23114,0.23114,0.23114,0.23114
2026-04-20 07:02:00,3RV,0.31065,0.31065,0.31065,0.31065,0.31065,0.31065
2026-04-20 07:02:00,5RV,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294
2026-04-20 07:02:00,7RV,0.23419,0.23419,0.23419,0.23419,0.23419,0.23419
2026-04-20 07:02:00,9RV,0.16988,0.16988,0.16988,0.16988,0.16988,0.16988
2026-04-20 08:02:00,10RH,0.09497,0.09497,0.09497,0.09497,0.09497,0.09497
2026-04-20 08:02:00,11RH,0.61845,0.61845,0.61845,0.61845,0.61845,0.61845
2026-04-20 08:02:00,1RV,0.27548,0.27548,0.27548,0.27548,0.27548,0.27548
2026-04-20 08:02:00,2RH,0.23151,0.23151,0.23151,0.23151,0.23151,0.23151
2026-04-20 08:02:00,3RV,0.31479,0.31479,0.31479,0.31479,0.31479,0.31479
2026-04-20 08:02:00,5RV,0.18398,0.18398,0.18398,0.18398,0.18398,0.18398
2026-04-20 08:02:00,7RV,0.23229,0.23229,0.23229,0.23229,0.23229,0.23229
2026-04-20 08:02:00,9RV,0.17818,0.17818,0.17818,0.17818,0.17818,0.17818
2026-04-20 09:02:00,10RH,0.11454,0.11454,0.11454,0.11454,0.11454,0.11454
2026-04-20 09:02:00,11RH,0.94863,0.94863,0.94863,0.94863,0.94863,0.94863
2026-04-20 09:02:00,1RV,0.2986,0.2986,0.2986,0.2986,0.2986,0.2986
2026-04-20 09:02:00,2RH,0.24673,0.24673,0.24673,0.24673,0.24673,0.24673
2026-04-20 09:02:00,3RV,0.32383,0.32383,0.32383,0.32383,0.32383,0.32383
2026-04-20 09:02:00,5RV,0.1934,0.1934,0.1934,0.1934,0.1934,0.1934
2026-04-20 09:02:00,7RV,0.24686,0.24686,0.24686,0.24686,0.24686,0.24686
2026-04-20 09:02:00,9RV,0.19367,0.19367,0.19367,0.19367,0.19367,0.19367
2026-04-20 10:02:00,10RH,0.10107,0.10107,0.10107,0.10107,0.10107,0.10107
2026-04-20 10:02:00,11RH,0.49247,0.49247,0.49247,0.49247,0.49247,0.49247
2026-04-20 10:02:00,1RV,0.28407,0.28407,0.28407,0.28407,0.28407,0.28407
2026-04-20 10:02:00,2RH,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
2026-04-20 10:02:00,3RV,0.31711,0.31711,0.31711,0.31711,0.31711,0.31711
2026-04-20 10:02:00,5RV,0.17887,0.17887,0.17887,0.17887,0.17887,0.17887
2026-04-20 10:02:00,7RV,0.23045,0.23045,0.23045,0.23045,0.23045,0.23045
2026-04-20 10:02:00,9RV,0.17273,0.17273,0.17273,0.17273,0.17273,0.17273
2026-04-20 11:02:00,10RH,0.09802,0.09802,0.09802,0.09802,0.09802,0.09802
2026-04-20 11:02:00,11RH,2.12886,2.12886,2.12886,2.12886,2.12886,2.12886
2026-04-20 11:02:00,1RV,0.27363,0.27363,0.27363,0.27363,0.27363,0.27363
2026-04-20 11:02:00,2RH,0.24055,0.24055,0.24055,0.24055,0.24055,0.24055
2026-04-20 11:02:00,3RV,0.30909,0.30909,0.30909,0.30909,0.30909,0.30909
2026-04-20 11:02:00,5RV,0.17708,0.17708,0.17708,0.17708,0.17708,0.17708
2026-04-20 11:02:00,7RV,0.22556,0.22556,0.22556,0.22556,0.22556,0.22556
2026-04-20 11:02:00,9RV,0.16756,0.16756,0.16756,0.16756,0.16756,0.16756
2026-04-20 12:02:00,10RH,0.10229,0.10229,0.10229,0.10229,0.10229,0.10229
2026-04-20 12:02:00,11RH,0.74738,0.74738,0.74738,0.74738,0.74738,0.74738
2026-04-20 12:02:00,1RV,0.29429,0.29429,0.29429,0.29429,0.29429,0.29429
2026-04-20 12:02:00,2RH,0.26231,0.26231,0.26231,0.26231,0.26231,0.26231
2026-04-20 12:02:00,3RV,0.32182,0.32182,0.32182,0.32182,0.32182,0.32182
2026-04-20 12:02:00,5RV,0.18811,0.18811,0.18811,0.18811,0.18811,0.18811
2026-04-20 12:02:00,7RV,0.23204,0.23204,0.23204,0.23204,0.23204,0.23204
2026-04-20 12:02:00,9RV,0.18314,0.18314,0.18314,0.18314,0.18314,0.18314
2026-04-20 13:02:00,10RH,0.08891,0.08891,0.08891,0.08891,0.08891,0.08891
2026-04-20 13:02:00,11RH,0.19721,0.19721,0.19721,0.19721,0.19721,0.19721
2026-04-20 13:02:00,1RV,0.1763,0.1763,0.1763,0.1763,0.1763,0.1763
2026-04-20 13:02:00,2RH,0.25053,0.25053,0.25053,0.25053,0.25053,0.25053
2026-04-20 13:02:00,3RV,0.31057,0.31057,0.31057,0.31057,0.31057,0.31057
2026-04-20 13:02:00,5RV,0.17718,0.17718,0.17718,0.17718,0.17718,0.17718
2026-04-20 13:02:00,7RV,0.22954,0.22954,0.22954,0.22954,0.22954,0.22954
2026-04-20 13:02:00,9RV,0.17128,0.17128,0.17128,0.17128,0.17128,0.17128
2026-04-20 14:02:00,10RH,0.09686,0.09686,0.09686,0.09686,0.09686,0.09686
2026-04-20 14:02:00,11RH,0.89095,0.89095,0.89095,0.89095,0.89095,0.89095
2026-04-20 14:02:00,1RV,0.19274,0.19274,0.19274,0.19274,0.19274,0.19274
2026-04-20 14:02:00,2RH,0.24558,0.24558,0.24558,0.24558,0.24558,0.24558
2026-04-20 14:02:00,3RV,0.32251,0.32251,0.32251,0.32251,0.32251,0.32251
2026-04-20 14:02:00,5RV,0.18282,0.18282,0.18282,0.18282,0.18282,0.18282
2026-04-20 14:02:00,7RV,0.23829,0.23829,0.23829,0.23829,0.23829,0.23829
2026-04-20 14:02:00,9RV,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132
2026-04-20 15:02:00,10RH,0.09817,0.09817,0.09817,0.09817,0.09817,0.09817
2026-04-20 15:02:00,11RH,0.60049,0.60049,0.60049,0.60049,0.60049,0.60049
2026-04-20 15:02:00,1RV,0.17395,0.17395,0.17395,0.17395,0.17395,0.17395
2026-04-20 15:02:00,2RH,0.23025,0.23025,0.23025,0.23025,0.23025,0.23025
2026-04-20 15:02:00,3RV,0.32399,0.32399,0.32399,0.32399,0.32399,0.32399
2026-04-20 15:02:00,5RV,0.17922,0.17922,0.17922,0.17922,0.17922,0.17922
2026-04-20 15:02:00,7RV,0.23699,0.23699,0.23699,0.23699,0.23699,0.23699
2026-04-20 15:02:00,9RV,0.16994,0.16994,0.16994,0.16994,0.16994,0.16994
2026-04-20 16:02:00,10RH,0.09153,0.09153,0.09153,0.09153,0.09153,0.09153
2026-04-20 16:02:00,11RH,0.25376,0.25376,0.25376,0.25376,0.25376,0.25376
2026-04-20 16:02:00,1RV,0.17547,0.17547,0.17547,0.17547,0.17547,0.17547
2026-04-20 16:02:00,2RH,0.23876,0.23876,0.23876,0.23876,0.23876,0.23876
2026-04-20 16:02:00,3RV,0.31934,0.31934,0.31934,0.31934,0.31934,0.31934
2026-04-20 16:02:00,5RV,0.17912,0.17912,0.17912,0.17912,0.17912,0.17912
2026-04-20 16:02:00,7RV,0.22804,0.22804,0.22804,0.22804,0.22804,0.22804
2026-04-20 16:02:00,9RV,0.16109,0.16109,0.16109,0.16109,0.16109,0.16109
2026-04-20 17:02:00,10RH,0.09434,0.09434,0.09434,0.09434,0.09434,0.09434
2026-04-20 17:02:00,11RH,0.47707,0.47707,0.47707,0.47707,0.47707,0.47707
2026-04-20 17:02:00,1RV,0.18038,0.18038,0.18038,0.18038,0.18038,0.18038
2026-04-20 17:02:00,2RH,0.26094,0.26094,0.26094,0.26094,0.26094,0.26094
2026-04-20 17:02:00,3RV,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186
2026-04-20 17:02:00,5RV,0.17492,0.17492,0.17492,0.17492,0.17492,0.17492
2026-04-20 17:02:00,7RV,0.22268,0.22268,0.22268,0.22268,0.22268,0.22268
2026-04-20 17:02:00,9RV,0.16536,0.16536,0.16536,0.16536,0.16536,0.16536
2026-04-20 18:02:00,10RH,0.09995,0.09995,0.09995,0.09995,0.09995,0.09995
2026-04-20 18:02:00,11RH,0.40835,0.40835,0.40835,0.40835,0.40835,0.40835
2026-04-20 18:02:00,1RV,0.33447,0.33447,0.33447,0.33447,0.33447,0.33447
2026-04-20 18:02:00,2RH,0.38792,0.38792,0.38792,0.38792,0.38792,0.38792
2026-04-20 18:02:00,3RV,0.22657,0.22657,0.22657,0.22657,0.22657,0.22657
2026-04-20 18:02:00,5RV,0.17848,0.17848,0.17848,0.17848,0.17848,0.17848
2026-04-20 18:02:00,7RV,0.17121,0.17121,0.17121,0.17121,0.17121,0.17121
2026-04-20 18:02:00,9RV,0.21782,0.21782,0.21782,0.21782,0.21782,0.21782
2026-04-20 19:02:00,10RH,0.09544,0.09544,0.09544,0.09544,0.09544,0.09544
2026-04-20 19:02:00,11RH,0.63871,0.63871,0.63871,0.63871,0.63871,0.63871
2026-04-20 19:02:00,1RV,0.16681,0.16681,0.16681,0.16681,0.16681,0.16681
2026-04-20 19:02:00,2RH,0.25931,0.25931,0.25931,0.25931,0.25931,0.25931
2026-04-20 19:02:00,3RV,0.30567,0.30567,0.30567,0.30567,0.30567,0.30567
2026-04-20 19:02:00,5RV,0.16902,0.16902,0.16902,0.16902,0.16902,0.16902
2026-04-20 19:02:00,7RV,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617
2026-04-20 19:02:00,9RV,0.14071,0.14071,0.14071,0.14071,0.14071,0.14071
2026-04-20 20:02:00,10RH,0.10898,0.10898,0.10898,0.10898,0.10898,0.10898
2026-04-20 20:02:00,11RH,0.46223,0.46223,0.46223,0.46223,0.46223,0.46223
2026-04-20 20:02:00,1RV,0.16781,0.16781,0.16781,0.16781,0.16781,0.16781
2026-04-20 20:02:00,2RH,0.26254,0.26254,0.26254,0.26254,0.26254,0.26254
2026-04-20 20:02:00,3RV,0.31136,0.31136,0.31136,0.31136,0.31136,0.31136
2026-04-20 20:02:00,5RV,0.16893,0.16893,0.16893,0.16893,0.16893,0.16893
2026-04-20 20:02:00,7RV,0.21109,0.21109,0.21109,0.21109,0.21109,0.21109
2026-04-20 20:02:00,9RV,0.15141,0.15141,0.15141,0.15141,0.15141,0.15141
2026-04-20 21:02:00,10RH,0.10199,0.10199,0.10199,0.10199,0.10199,0.10199
2026-04-20 21:02:00,11RH,0.35316,0.35316,0.35316,0.35316,0.35316,0.35316
2026-04-20 21:02:00,1RV,0.17362,0.17362,0.17362,0.17362,0.17362,0.17362
2026-04-20 21:02:00,2RH,0.26034,0.26034,0.26034,0.26034,0.26034,0.26034
2026-04-20 21:02:00,3RV,0.32463,0.32463,0.32463,0.32463,0.32463,0.32463
2026-04-20 21:02:00,5RV,0.17377,0.17377,0.17377,0.17377,0.17377,0.17377
2026-04-20 21:02:00,7RV,0.21276,0.21276,0.21276,0.21276,0.21276,0.21276
2026-04-20 21:02:00,9RV,0.15366,0.15366,0.15366,0.15366,0.15366,0.15366
2026-04-20 22:02:00,10RH,0.10015,0.10015,0.10015,0.10015,0.10015,0.10015
2026-04-20 22:02:00,11RH,0.52135,0.52135,0.52135,0.52135,0.52135,0.52135
2026-04-20 22:02:00,1RV,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832
2026-04-20 22:02:00,2RH,0.24568,0.24568,0.24568,0.24568,0.24568,0.24568
2026-04-20 22:02:00,3RV,0.30923,0.30923,0.30923,0.30923,0.30923,0.30923
2026-04-20 22:02:00,5RV,0.17813,0.17813,0.17813,0.17813,0.17813,0.17813
2026-04-20 22:02:00,7RV,0.21637,0.21637,0.21637,0.21637,0.21637,0.21637
2026-04-20 22:02:00,9RV,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
2026-04-20 23:02:00,10RH,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017
2026-04-20 23:02:00,11RH,0.16755,0.16755,0.16755,0.16755,0.16755,0.16755
2026-04-20 23:02:00,1RV,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735
2026-04-20 23:02:00,2RH,0.24965,0.24965,0.24965,0.24965,0.24965,0.24965
2026-04-20 23:02:00,3RV,0.314,0.314,0.314,0.314,0.314,0.314
2026-04-20 23:02:00,5RV,0.17889,0.17889,0.17889,0.17889,0.17889,0.17889
2026-04-20 23:02:00,7RV,0.2163,0.2163,0.2163,0.2163,0.2163,0.2163
2026-04-20 23:02:00,9RV,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611
2026-04-21 00:02:00,10RH,0.10075,0.10075,0.10075,0.10075,0.10075,0.10075
2026-04-21 00:02:00,11RH,0.42364,0.42364,0.42364,0.42364,0.42364,0.42364
2026-04-21 00:02:00,1RV,0.17565,0.17565,0.17565,0.17565,0.17565,0.17565
2026-04-21 00:02:00,2RH,0.24124,0.24124,0.24124,0.24124,0.24124,0.24124
2026-04-21 00:02:00,3RV,0.32245,0.32245,0.32245,0.32245,0.32245,0.32245
2026-04-21 00:02:00,5RV,0.18343,0.18343,0.18343,0.18343,0.18343,0.18343
2026-04-21 00:02:00,7RV,0.22402,0.22402,0.22402,0.22402,0.22402,0.22402
2026-04-21 00:02:00,9RV,0.16788,0.16788,0.16788,0.16788,0.16788,0.16788
2026-04-21 01:02:00,10RH,0.1084,0.1084,0.1084,0.1084,0.1084,0.1084
2026-04-21 01:02:00,11RH,0.67289,0.67289,0.67289,0.67289,0.67289,0.67289
2026-04-21 01:02:00,1RV,0.16981,0.16981,0.16981,0.16981,0.16981,0.16981
2026-04-21 01:02:00,2RH,0.24853,0.24853,0.24853,0.24853,0.24853,0.24853
2026-04-21 01:02:00,3RV,0.32086,0.32086,0.32086,0.32086,0.32086,0.32086
2026-04-21 01:02:00,5RV,0.18634,0.18634,0.18634,0.18634,0.18634,0.18634
2026-04-21 01:02:00,7RV,0.2245,0.2245,0.2245,0.2245,0.2245,0.2245
2026-04-21 01:02:00,9RV,0.17966,0.17966,0.17966,0.17966,0.17966,0.17966
2026-04-21 02:02:00,10RH,0.10379,0.10379,0.10379,0.10379,0.10379,0.10379
2026-04-21 02:02:00,11RH,0.1614,0.1614,0.1614,0.1614,0.1614,0.1614
2026-04-21 02:02:00,1RV,0.16897,0.16897,0.16897,0.16897,0.16897,0.16897
2026-04-21 02:02:00,2RH,0.23666,0.23666,0.23666,0.23666,0.23666,0.23666
2026-04-21 02:02:00,3RV,0.30607,0.30607,0.30607,0.30607,0.30607,0.30607
2026-04-21 02:02:00,5RV,0.17642,0.17642,0.17642,0.17642,0.17642,0.17642
2026-04-21 02:02:00,7RV,0.21597,0.21597,0.21597,0.21597,0.21597,0.21597
2026-04-21 02:02:00,9RV,0.15806,0.15806,0.15806,0.15806,0.15806,0.15806
2026-04-21 03:02:00,10RH,0.10141,0.10141,0.10141,0.10141,0.10141,0.10141
2026-04-21 03:02:00,11RH,0.38117,0.38117,0.38117,0.38117,0.38117,0.38117
2026-04-21 03:02:00,1RV,0.17869,0.17869,0.17869,0.17869,0.17869,0.17869
2026-04-21 03:02:00,2RH,0.26239,0.26239,0.26239,0.26239,0.26239,0.26239
2026-04-21 03:02:00,3RV,0.31459,0.31459,0.31459,0.31459,0.31459,0.31459
2026-04-21 03:02:00,5RV,0.17434,0.17434,0.17434,0.17434,0.17434,0.17434
2026-04-21 03:02:00,7RV,0.20891,0.20891,0.20891,0.20891,0.20891,0.20891
2026-04-21 03:02:00,9RV,0.16562,0.16562,0.16562,0.16562,0.16562,0.16562
2026-04-21 04:02:00,10RH,0.10623,0.10623,0.10623,0.10623,0.10623,0.10623
2026-04-21 04:02:00,11RH,0.22236,0.22236,0.22236,0.22236,0.22236,0.22236
2026-04-21 04:02:00,1RV,0.18383,0.18383,0.18383,0.18383,0.18383,0.18383
2026-04-21 04:02:00,2RH,0.24146,0.24146,0.24146,0.24146,0.24146,0.24146
2026-04-21 04:02:00,3RV,0.32556,0.32556,0.32556,0.32556,0.32556,0.32556
2026-04-21 04:02:00,5RV,0.18176,0.18176,0.18176,0.18176,0.18176,0.18176
2026-04-21 04:02:00,7RV,0.23001,0.23001,0.23001,0.23001,0.23001,0.23001
2026-04-21 04:02:00,9RV,0.17749,0.17749,0.17749,0.17749,0.17749,0.17749
2026-04-21 05:02:00,10RH,0.12146,0.12146,0.12146,0.12146,0.12146,0.12146
2026-04-21 05:02:00,11RH,0.81195,0.81195,0.81195,0.81195,0.81195,0.81195
2026-04-21 05:02:00,1RV,0.19548,0.19548,0.19548,0.19548,0.19548,0.19548
2026-04-21 05:02:00,2RH,0.24507,0.24507,0.24507,0.24507,0.24507,0.24507
2026-04-21 05:02:00,3RV,0.32418,0.32418,0.32418,0.32418,0.32418,0.32418
2026-04-21 05:02:00,5RV,0.19179,0.19179,0.19179,0.19179,0.19179,0.19179
2026-04-21 05:02:00,7RV,0.24066,0.24066,0.24066,0.24066,0.24066,0.24066
2026-04-21 05:02:00,9RV,0.18721,0.18721,0.18721,0.18721,0.18721,0.18721
2026-04-21 06:02:00,10RH,0.10834,0.10834,0.10834,0.10834,0.10834,0.10834
2026-04-21 06:02:00,11RH,0.33755,0.33755,0.33755,0.33755,0.33755,0.33755
2026-04-21 06:02:00,1RV,0.18609,0.18609,0.18609,0.18609,0.18609,0.18609
2026-04-21 06:02:00,2RH,0.248,0.248,0.248,0.248,0.248,0.248
2026-04-21 06:02:00,3RV,0.31059,0.31059,0.31059,0.31059,0.31059,0.31059
2026-04-21 06:02:00,5RV,0.18313,0.18313,0.18313,0.18313,0.18313,0.18313
2026-04-21 06:02:00,7RV,0.22245,0.22245,0.22245,0.22245,0.22245,0.22245
2026-04-21 06:02:00,9RV,0.17071,0.17071,0.17071,0.17071,0.17071,0.17071
2026-04-21 07:02:00,10RH,0.10643,0.10643,0.10643,0.10643,0.10643,0.10643
2026-04-21 07:02:00,11RH,0.55311,0.55311,0.55311,0.55311,0.55311,0.55311
2026-04-21 07:02:00,1RV,0.17294,0.17294,0.17294,0.17294,0.17294,0.17294
2026-04-21 07:02:00,2RH,0.2493,0.2493,0.2493,0.2493,0.2493,0.2493
2026-04-21 07:02:00,3RV,0.30937,0.30937,0.30937,0.30937,0.30937,0.30937
2026-04-21 07:02:00,5RV,0.17722,0.17722,0.17722,0.17722,0.17722,0.17722
2026-04-21 07:02:00,7RV,0.21852,0.21852,0.21852,0.21852,0.21852,0.21852
2026-04-21 07:02:00,9RV,0.16903,0.16903,0.16903,0.16903,0.16903,0.16903
2026-04-21 08:02:00,10RH,0.10593,0.10593,0.10593,0.10593,0.10593,0.10593
2026-04-21 08:02:00,11RH,0.25237,0.25237,0.25237,0.25237,0.25237,0.25237
2026-04-21 08:02:00,1RV,0.17298,0.17298,0.17298,0.17298,0.17298,0.17298
2026-04-21 08:02:00,2RH,0.23017,0.23017,0.23017,0.23017,0.23017,0.23017
2026-04-21 08:02:00,3RV,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059
2026-04-21 08:02:00,5RV,0.17878,0.17878,0.17878,0.17878,0.17878,0.17878
