DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-03-10 09:20:00,6RV,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009
2026-03-10 09:20:00,7RH,0.27679,0.27679,0.27679,0.27679,0.27679,0.27679
2026-03-10 09:20:00,8RH,1.5583,1.5583,1.5583,1.5583,1.5583,1.5583
2026-03-10 10:20:00,1RV,0.05757,0.05757,0.05757,0.05757,0.05757,0.05757
2026-03-10 10:20:00,2RH,0.76125,0.76125,0.76125,0.76125,0.76125,0.76125
2026-03-10 10:20:00,3RV,0.02447,0.02447,0.02447,0.02447,0.02447,0.02447
2026-03-10 10:20:00,6RV,0.39945,0.39945,0.39945,0.39945,0.39945,0.39945
2026-03-10 10:20:00,7RH,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
2026-03-10 10:20:00,8RH,1.48412,1.48412,1.48412,1.48412,1.48412,1.48412
2026-03-10 11:20:00,1RV,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587
2026-03-10 11:20:00,2RH,0.67486,0.67486,0.67486,0.67486,0.67486,0.67486
2026-03-10 11:20:00,3RV,0.02212,0.02212,0.02212,0.02212,0.02212,0.02212
2026-03-10 11:20:00,6RV,0.39225,0.39225,0.39225,0.39225,0.39225,0.39225
2026-03-10 11:20:00,7RH,0.27654,0.27654,0.27654,0.27654,0.27654,0.27654
2026-03-10 11:20:00,8RH,1.49808,1.49808,1.49808,1.49808,1.49808,1.49808
2026-03-10 12:20:00,1RV,0.05859,0.05859,0.05859,0.05859,0.05859,0.05859
2026-03-10 12:20:00,2RH,0.67198,0.67198,0.67198,0.67198,0.67198,0.67198
2026-03-10 12:20:00,3RV,0.02401,0.02401,0.02401,0.02401,0.02401,0.02401
2026-03-10 12:20:00,6RV,0.39481,0.39481,0.39481,0.39481,0.39481,0.39481
2026-03-10 12:20:00,7RH,0.28063,0.28063,0.28063,0.28063,0.28063,0.28063
2026-03-10 12:20:00,8RH,1.64362,1.64362,1.64362,1.64362,1.64362,1.64362
2026-03-10 13:20:00,1RV,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537
2026-03-10 13:20:00,2RH,0.64092,0.64092,0.64092,0.64092,0.64092,0.64092
2026-03-10 13:20:00,3RV,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231
2026-03-10 13:20:00,6RV,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998
2026-03-10 13:20:00,7RH,0.27828,0.27828,0.27828,0.27828,0.27828,0.27828
2026-03-10 13:20:00,8RH,1.46262,1.46262,1.46262,1.46262,1.46262,1.46262
2026-03-10 14:20:00,1RV,0.05673,0.05673,0.05673,0.05673,0.05673,0.05673
2026-03-10 14:20:00,2RH,0.65144,0.65144,0.65144,0.65144,0.65144,0.65144
2026-03-10 14:20:00,3RV,0.02604,0.02604,0.02604,0.02604,0.02604,0.02604
2026-03-10 14:20:00,6RV,0.39873,0.39873,0.39873,0.39873,0.39873,0.39873
2026-03-10 14:20:00,7RH,0.30226,0.30226,0.30226,0.30226,0.30226,0.30226
2026-03-10 14:20:00,8RH,1.58583,1.58583,1.58583,1.58583,1.58583,1.58583
2026-03-10 15:20:00,1RV,0.05724,0.05724,0.05724,0.05724,0.05724,0.05724
2026-03-10 15:20:00,2RH,0.74277,0.74277,0.74277,0.74277,0.74277,0.74277
2026-03-10 15:20:00,3RV,0.02516,0.02516,0.02516,0.02516,0.02516,0.02516
2026-03-10 15:20:00,6RV,0.39827,0.39827,0.39827,0.39827,0.39827,0.39827
2026-03-10 15:20:00,7RH,0.2798,0.2798,0.2798,0.2798,0.2798,0.2798
2026-03-10 15:20:00,8RH,1.47734,1.47734,1.47734,1.47734,1.47734,1.47734
2026-03-10 16:20:00,1RV,0.05339,0.05339,0.05339,0.05339,0.05339,0.05339
2026-03-10 16:20:00,2RH,0.7285,0.7285,0.7285,0.7285,0.7285,0.7285
2026-03-10 16:20:00,3RV,0.02189,0.02189,0.02189,0.02189,0.02189,0.02189
2026-03-10 16:20:00,6RV,0.39616,0.39616,0.39616,0.39616,0.39616,0.39616
2026-03-10 16:20:00,7RH,0.27456,0.27456,0.27456,0.27456,0.27456,0.27456
2026-03-10 16:20:00,8RH,1.52281,1.52281,1.52281,1.52281,1.52281,1.52281
2026-03-10 17:20:00,1RV,0.05852,0.05852,0.05852,0.05852,0.05852,0.05852
2026-03-10 17:20:00,2RH,0.7498,0.7498,0.7498,0.7498,0.7498,0.7498
2026-03-10 17:20:00,3RV,0.02342,0.02342,0.02342,0.02342,0.02342,0.02342
2026-03-10 17:20:00,6RV,0.39723,0.39723,0.39723,0.39723,0.39723,0.39723
2026-03-10 17:20:00,7RH,0.26892,0.26892,0.26892,0.26892,0.26892,0.26892
2026-03-10 17:20:00,8RH,1.54527,1.54527,1.54527,1.54527,1.54527,1.54527
2026-03-10 18:20:00,1RV,0.05877,0.05877,0.05877,0.05877,0.05877,0.05877
2026-03-10 18:20:00,2RH,0.84113,0.84113,0.84113,0.84113,0.84113,0.84113
2026-03-10 18:20:00,3RV,0.02312,0.02312,0.02312,0.02312,0.02312,0.02312
2026-03-10 18:20:00,6RV,0.39369,0.39369,0.39369,0.39369,0.39369,0.39369
2026-03-10 18:20:00,7RH,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
2026-03-10 18:20:00,8RH,1.45213,1.45213,1.45213,1.45213,1.45213,1.45213
2026-03-10 19:20:00,1RV,0.06356,0.06356,0.06356,0.06356,0.06356,0.06356
2026-03-10 19:20:00,2RH,0.82918,0.82918,0.82918,0.82918,0.82918,0.82918
2026-03-10 19:20:00,3RV,0.02433,0.02433,0.02433,0.02433,0.02433,0.02433
2026-03-10 19:20:00,6RV,0.39889,0.39889,0.39889,0.39889,0.39889,0.39889
2026-03-10 19:20:00,7RH,0.27088,0.27088,0.27088,0.27088,0.27088,0.27088
2026-03-10 19:20:00,8RH,1.55641,1.55641,1.55641,1.55641,1.55641,1.55641
2026-03-10 20:20:00,1RV,0.06216,0.06216,0.06216,0.06216,0.06216,0.06216
2026-03-10 20:20:00,2RH,0.84473,0.84473,0.84473,0.84473,0.84473,0.84473
2026-03-10 20:20:00,3RV,0.02668,0.02668,0.02668,0.02668,0.02668,0.02668
2026-03-10 20:20:00,6RV,0.39929,0.39929,0.39929,0.39929,0.39929,0.39929
2026-03-10 20:20:00,7RH,0.27455,0.27455,0.27455,0.27455,0.27455,0.27455
2026-03-10 20:20:00,8RH,1.6137,1.6137,1.6137,1.6137,1.6137,1.6137
2026-03-10 21:20:00,1RV,0.06049,0.06049,0.06049,0.06049,0.06049,0.06049
2026-03-10 21:20:00,2RH,0.8714,0.8714,0.8714,0.8714,0.8714,0.8714
2026-03-10 21:20:00,3RV,0.02644,0.02644,0.02644,0.02644,0.02644,0.02644
2026-03-10 21:20:00,6RV,0.40045,0.40045,0.40045,0.40045,0.40045,0.40045
2026-03-10 21:20:00,7RH,0.27336,0.27336,0.27336,0.27336,0.27336,0.27336
2026-03-10 21:20:00,8RH,1.62706,1.62706,1.62706,1.62706,1.62706,1.62706
2026-03-10 22:20:00,1RV,0.05573,0.05573,0.05573,0.05573,0.05573,0.05573
2026-03-10 22:20:00,2RH,0.84898,0.84898,0.84898,0.84898,0.84898,0.84898
2026-03-10 22:20:00,3RV,0.02472,0.02472,0.02472,0.02472,0.02472,0.02472
2026-03-10 22:20:00,6RV,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955
2026-03-10 22:20:00,7RH,0.27485,0.27485,0.27485,0.27485,0.27485,0.27485
2026-03-10 22:20:00,8RH,1.49819,1.49819,1.49819,1.49819,1.49819,1.49819
2026-03-10 23:20:00,1RV,0.06429,0.06429,0.06429,0.06429,0.06429,0.06429
2026-03-10 23:20:00,2RH,0.83986,0.83986,0.83986,0.83986,0.83986,0.83986
2026-03-10 23:20:00,3RV,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228
2026-03-10 23:20:00,6RV,0.4006,0.4006,0.4006,0.4006,0.4006,0.4006
2026-03-10 23:20:00,7RH,0.27332,0.27332,0.27332,0.27332,0.27332,0.27332
2026-03-10 23:20:00,8RH,1.60059,1.60059,1.60059,1.60059,1.60059,1.60059
2026-03-11 00:20:00,1RV,0.05773,0.05773,0.05773,0.05773,0.05773,0.05773
2026-03-11 00:20:00,2RH,0.80752,0.80752,0.80752,0.80752,0.80752,0.80752
2026-03-11 00:20:00,3RV,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255
2026-03-11 00:20:00,6RV,0.3971,0.3971,0.3971,0.3971,0.3971,0.3971
2026-03-11 00:20:00,7RH,0.27441,0.27441,0.27441,0.27441,0.27441,0.27441
2026-03-11 00:20:00,8RH,1.51768,1.51768,1.51768,1.51768,1.51768,1.51768
2026-03-11 01:20:00,1RV,0.05811,0.05811,0.05811,0.05811,0.05811,0.05811
2026-03-11 01:20:00,2RH,0.81552,0.81552,0.81552,0.81552,0.81552,0.81552
2026-03-11 01:20:00,3RV,0.02774,0.02774,0.02774,0.02774,0.02774,0.02774
2026-03-11 01:20:00,6RV,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852
2026-03-11 01:20:00,7RH,0.27959,0.27959,0.27959,0.27959,0.27959,0.27959
2026-03-11 01:20:00,8RH,1.66722,1.66722,1.66722,1.66722,1.66722,1.66722
2026-03-11 02:20:00,1RV,0.06458,0.06458,0.06458,0.06458,0.06458,0.06458
2026-03-11 02:20:00,2RH,0.78213,0.78213,0.78213,0.78213,0.78213,0.78213
2026-03-11 02:20:00,3RV,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235
2026-03-11 02:20:00,6RV,0.39394,0.39394,0.39394,0.39394,0.39394,0.39394
2026-03-11 02:20:00,7RH,0.283,0.283,0.283,0.283,0.283,0.283
2026-03-11 02:20:00,8RH,1.5241,1.5241,1.5241,1.5241,1.5241,1.5241
2026-03-11 03:20:00,1RV,0.05992,0.05992,0.05992,0.05992,0.05992,0.05992
2026-03-11 03:20:00,2RH,0.74359,0.74359,0.74359,0.74359,0.74359,0.74359
2026-03-11 03:20:00,3RV,0.02389,0.02389,0.02389,0.02389,0.02389,0.02389
2026-03-11 03:20:00,6RV,0.40006,0.40006,0.40006,0.40006,0.40006,0.40006
2026-03-11 03:20:00,7RH,0.28055,0.28055,0.28055,0.28055,0.28055,0.28055
2026-03-11 03:20:00,8RH,1.52512,1.52512,1.52512,1.52512,1.52512,1.52512
2026-03-11 04:20:00,1RV,0.06229,0.06229,0.06229,0.06229,0.06229,0.06229
2026-03-11 04:20:00,2RH,0.74273,0.74273,0.74273,0.74273,0.74273,0.74273
2026-03-11 04:20:00,3RV,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237
2026-03-11 04:20:00,6RV,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874
2026-03-11 04:20:00,7RH,0.2808,0.2808,0.2808,0.2808,0.2808,0.2808
2026-03-11 04:20:00,8RH,1.44646,1.44646,1.44646,1.44646,1.44646,1.44646
2026-03-11 05:20:00,1RV,0.05383,0.05383,0.05383,0.05383,0.05383,0.05383
2026-03-11 05:20:00,2RH,0.73164,0.73164,0.73164,0.73164,0.73164,0.73164
2026-03-11 05:20:00,3RV,0.02413,0.02413,0.02413,0.02413,0.02413,0.02413
2026-03-11 05:20:00,6RV,0.40407,0.40407,0.40407,0.40407,0.40407,0.40407
2026-03-11 05:20:00,7RH,0.28224,0.28224,0.28224,0.28224,0.28224,0.28224
2026-03-11 05:20:00,8RH,1.49912,1.49912,1.49912,1.49912,1.49912,1.49912
2026-03-11 06:20:00,1RV,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579
2026-03-11 06:20:00,2RH,0.72591,0.72591,0.72591,0.72591,0.72591,0.72591
2026-03-11 06:20:00,3RV,0.02403,0.02403,0.02403,0.02403,0.02403,0.02403
2026-03-11 06:20:00,6RV,0.40056,0.40056,0.40056,0.40056,0.40056,0.40056
2026-03-11 06:20:00,7RH,0.28238,0.28238,0.28238,0.28238,0.28238,0.28238
2026-03-11 06:20:00,8RH,1.58309,1.58309,1.58309,1.58309,1.58309,1.58309
2026-03-11 07:20:00,1RV,0.05813,0.05813,0.05813,0.05813,0.05813,0.05813
2026-03-11 07:20:00,2RH,0.69789,0.69789,0.69789,0.69789,0.69789,0.69789
2026-03-11 07:20:00,3RV,0.02408,0.02408,0.02408,0.02408,0.02408,0.02408
2026-03-11 07:20:00,6RV,0.39701,0.39701,0.39701,0.39701,0.39701,0.39701
2026-03-11 07:20:00,7RH,0.28321,0.28321,0.28321,0.28321,0.28321,0.28321
2026-03-11 07:20:00,8RH,1.47667,1.47667,1.47667,1.47667,1.47667,1.47667
2026-03-11 08:20:00,1RV,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601
2026-03-11 08:20:00,2RH,0.70262,0.70262,0.70262,0.70262,0.70262,0.70262
2026-03-11 08:20:00,3RV,0.02396,0.02396,0.02396,0.02396,0.02396,0.02396
2026-03-11 08:20:00,6RV,0.40396,0.40396,0.40396,0.40396,0.40396,0.40396
2026-03-11 08:20:00,7RH,0.29745,0.29745,0.29745,0.29745,0.29745,0.29745
2026-03-11 08:20:00,8RH,1.68696,1.68696,1.68696,1.68696,1.68696,1.68696
2026-03-11 09:20:00,1RV,0.05622,0.05622,0.05622,0.05622,0.05622,0.05622
2026-03-11 09:20:00,2RH,0.69591,0.69591,0.69591,0.69591,0.69591,0.69591
2026-03-11 09:20:00,3RV,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259
2026-03-11 09:20:00,6RV,0.4032,0.4032,0.4032,0.4032,0.4032,0.4032
2026-03-11 09:20:00,7RH,0.29398,0.29398,0.29398,0.29398,0.29398,0.29398
2026-03-11 09:20:00,8RH,1.59238,1.59238,1.59238,1.59238,1.59238,1.59238
2026-03-11 10:20:00,1RV,0.06335,0.06335,0.06335,0.06335,0.06335,0.06335
2026-03-11 10:20:00,2RH,0.58999,0.58999,0.58999,0.58999,0.58999,0.58999
2026-03-11 10:20:00,3RV,0.02409,0.02409,0.02409,0.02409,0.02409,0.02409
2026-03-11 10:20:00,6RV,0.40013,0.40013,0.40013,0.40013,0.40013,0.40013
2026-03-11 10:20:00,7RH,0.29766,0.29766,0.29766,0.29766,0.29766,0.29766
2026-03-11 10:20:00,8RH,1.52784,1.52784,1.52784,1.52784,1.52784,1.52784
2026-03-11 11:20:00,1RV,0.05755,0.05755,0.05755,0.05755,0.05755,0.05755
2026-03-11 11:20:00,2RH,0.50977,0.50977,0.50977,0.50977,0.50977,0.50977
2026-03-11 11:20:00,3RV,0.02286,0.02286,0.02286,0.02286,0.02286,0.02286
2026-03-11 11:20:00,6RV,0.40326,0.40326,0.40326,0.40326,0.40326,0.40326
2026-03-11 11:20:00,7RH,0.294,0.294,0.294,0.294,0.294,0.294
2026-03-11 11:20:00,8RH,1.58447,1.58447,1.58447,1.58447,1.58447,1.58447
2026-03-11 12:20:00,1RV,0.06184,0.06184,0.06184,0.06184,0.06184,0.06184
2026-03-11 12:20:00,2RH,0.5787,0.5787,0.5787,0.5787,0.5787,0.5787
2026-03-11 12:20:00,3RV,0.02741,0.02741,0.02741,0.02741,0.02741,0.02741
2026-03-11 12:20:00,6RV,0.39935,0.39935,0.39935,0.39935,0.39935,0.39935
2026-03-11 12:20:00,7RH,0.30104,0.30104,0.30104,0.30104,0.30104,0.30104
2026-03-11 12:20:00,8RH,1.56595,1.56595,1.56595,1.56595,1.56595,1.56595
2026-03-11 13:20:00,1RV,0.05731,0.05731,0.05731,0.05731,0.05731,0.05731
2026-03-11 13:20:00,2RH,0.62252,0.62252,0.62252,0.62252,0.62252,0.62252
2026-03-11 13:20:00,3RV,0.02407,0.02407,0.02407,0.02407,0.02407,0.02407
2026-03-11 13:20:00,6RV,0.40026,0.40026,0.40026,0.40026,0.40026,0.40026
2026-03-11 13:20:00,7RH,0.29547,0.29547,0.29547,0.29547,0.29547,0.29547
2026-03-11 13:20:00,8RH,1.55431,1.55431,1.55431,1.55431,1.55431,1.55431
2026-03-11 14:20:00,1RV,0.05772,0.05772,0.05772,0.05772,0.05772,0.05772
2026-03-11 14:20:00,2RH,0.63373,0.63373,0.63373,0.63373,0.63373,0.63373
2026-03-11 14:20:00,3RV,0.02465,0.02465,0.02465,0.02465,0.02465,0.02465
2026-03-11 14:20:00,6RV,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966
2026-03-11 14:20:00,7RH,0.29454,0.29454,0.29454,0.29454,0.29454,0.29454
2026-03-11 14:20:00,8RH,1.59641,1.59641,1.59641,1.59641,1.59641,1.59641
2026-03-11 15:20:00,1RV,0.06232,0.06232,0.06232,0.06232,0.06232,0.06232
2026-03-11 15:20:00,2RH,0.5767,0.5767,0.5767,0.5767,0.5767,0.5767
2026-03-11 15:20:00,3RV,0.02781,0.02781,0.02781,0.02781,0.02781,0.02781
2026-03-11 15:20:00,6RV,0.40031,0.40031,0.40031,0.40031,0.40031,0.40031
2026-03-11 15:20:00,7RH,0.29968,0.29968,0.29968,0.29968,0.29968,0.29968
2026-03-11 15:20:00,8RH,1.61456,1.61456,1.61456,1.61456,1.61456,1.61456
2026-03-11 16:20:00,1RV,0.06699,0.06699,0.06699,0.06699,0.06699,0.06699
2026-03-11 16:20:00,2RH,0.57186,0.57186,0.57186,0.57186,0.57186,0.57186
2026-03-11 16:20:00,3RV,0.02672,0.02672,0.02672,0.02672,0.02672,0.02672
2026-03-11 16:20:00,6RV,0.39876,0.39876,0.39876,0.39876,0.39876,0.39876
2026-03-11 16:20:00,7RH,0.29266,0.29266,0.29266,0.29266,0.29266,0.29266
2026-03-11 16:20:00,8RH,1.5544,1.5544,1.5544,1.5544,1.5544,1.5544
2026-03-11 17:20:00,1RV,0.06409,0.06409,0.06409,0.06409,0.06409,0.06409
2026-03-11 17:20:00,2RH,0.57628,0.57628,0.57628,0.57628,0.57628,0.57628
2026-03-11 17:20:00,3RV,0.02627,0.02627,0.02627,0.02627,0.02627,0.02627
2026-03-11 17:20:00,6RV,0.39626,0.39626,0.39626,0.39626,0.39626,0.39626
2026-03-11 17:20:00,7RH,0.27147,0.27147,0.27147,0.27147,0.27147,0.27147
2026-03-11 17:20:00,8RH,1.55916,1.55916,1.55916,1.55916,1.55916,1.55916
2026-03-11 18:20:00,1RV,0.06164,0.06164,0.06164,0.06164,0.06164,0.06164
2026-03-11 18:20:00,2RH,0.63185,0.63185,0.63185,0.63185,0.63185,0.63185
2026-03-11 18:20:00,3RV,0.02604,0.02604,0.02604,0.02604,0.02604,0.02604
2026-03-11 18:20:00,6RV,0.39828,0.39828,0.39828,0.39828,0.39828,0.39828
2026-03-11 18:20:00,7RH,0.27699,0.27699,0.27699,0.27699,0.27699,0.27699
2026-03-11 18:20:00,8RH,1.5613,1.5613,1.5613,1.5613,1.5613,1.5613
2026-03-11 19:20:00,1RV,0.06373,0.06373,0.06373,0.06373,0.06373,0.06373
2026-03-11 19:20:00,2RH,0.72452,0.72452,0.72452,0.72452,0.72452,0.72452
2026-03-11 19:20:00,3RV,0.02623,0.02623,0.02623,0.02623,0.02623,0.02623
2026-03-11 19:20:00,6RV,0.39879,0.39879,0.39879,0.39879,0.39879,0.39879
2026-03-11 19:20:00,7RH,0.27578,0.27578,0.27578,0.27578,0.27578,0.27578
2026-03-11 19:20:00,8RH,1.65445,1.65445,1.65445,1.65445,1.65445,1.65445
2026-03-11 20:20:00,1RV,0.06397,0.06397,0.06397,0.06397,0.06397,0.06397
2026-03-11 20:20:00,2RH,0.83238,0.83238,0.83238,0.83238,0.83238,0.83238
2026-03-11 20:20:00,3RV,0.02846,0.02846,0.02846,0.02846,0.02846,0.02846
2026-03-11 20:20:00,6RV,0.40115,0.40115,0.40115,0.40115,0.40115,0.40115
2026-03-11 20:20:00,7RH,0.27741,0.27741,0.27741,0.27741,0.27741,0.27741
2026-03-11 20:20:00,8RH,1.60945,1.60945,1.60945,1.60945,1.60945,1.60945
2026-03-11 21:20:00,1RV,0.0648,0.0648,0.0648,0.0648,0.0648,0.0648
2026-03-11 21:20:00,2RH,0.82969,0.82969,0.82969,0.82969,0.82969,0.82969
2026-03-11 21:20:00,3RV,0.02753,0.02753,0.02753,0.02753,0.02753,0.02753
2026-03-11 21:20:00,6RV,0.3971,0.3971,0.3971,0.3971,0.3971,0.3971
2026-03-11 21:20:00,7RH,0.27885,0.27885,0.27885,0.27885,0.27885,0.27885
2026-03-11 21:20:00,8RH,1.57844,1.57844,1.57844,1.57844,1.57844,1.57844
2026-03-11 22:20:00,1RV,0.06326,0.06326,0.06326,0.06326,0.06326,0.06326
2026-03-11 22:20:00,2RH,0.82983,0.82983,0.82983,0.82983,0.82983,0.82983
2026-03-11 22:20:00,3RV,0.02645,0.02645,0.02645,0.02645,0.02645,0.02645
2026-03-11 22:20:00,6RV,0.39324,0.39324,0.39324,0.39324,0.39324,0.39324
2026-03-11 22:20:00,7RH,0.27885,0.27885,0.27885,0.27885,0.27885,0.27885
2026-03-11 22:20:00,8RH,1.43449,1.43449,1.43449,1.43449,1.43449,1.43449
2026-03-11 23:20:00,1RV,0.06332,0.06332,0.06332,0.06332,0.06332,0.06332
2026-03-11 23:20:00,2RH,0.84855,0.84855,0.84855,0.84855,0.84855,0.84855
2026-03-11 23:20:00,3RV,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271
2026-03-11 23:20:00,6RV,0.40337,0.40337,0.40337,0.40337,0.40337,0.40337
2026-03-11 23:20:00,7RH,0.27519,0.27519,0.27519,0.27519,0.27519,0.27519
2026-03-11 23:20:00,8RH,1.53166,1.53166,1.53166,1.53166,1.53166,1.53166
2026-03-12 00:20:00,1RV,0.06505,0.06505,0.06505,0.06505,0.06505,0.06505
2026-03-12 00:20:00,2RH,0.81306,0.81306,0.81306,0.81306,0.81306,0.81306
2026-03-12 00:20:00,3RV,0.02391,0.02391,0.02391,0.02391,0.02391,0.02391
2026-03-12 00:20:00,6RV,0.39392,0.39392,0.39392,0.39392,0.39392,0.39392
2026-03-12 00:20:00,7RH,0.27604,0.27604,0.27604,0.27604,0.27604,0.27604
2026-03-12 00:20:00,8RH,1.5802,1.5802,1.5802,1.5802,1.5802,1.5802
2026-03-12 01:20:00,1RV,0.06574,0.06574,0.06574,0.06574,0.06574,0.06574
2026-03-12 01:20:00,2RH,0.79334,0.79334,0.79334,0.79334,0.79334,0.79334
2026-03-12 01:20:00,3RV,0.02328,0.02328,0.02328,0.02328,0.02328,0.02328
2026-03-12 01:20:00,6RV,0.39278,0.39278,0.39278,0.39278,0.39278,0.39278
2026-03-12 01:20:00,7RH,0.27907,0.27907,0.27907,0.27907,0.27907,0.27907
2026-03-12 01:20:00,8RH,1.51974,1.51974,1.51974,1.51974,1.51974,1.51974
2026-03-12 02:20:00,1RV,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664
2026-03-12 02:20:00,2RH,0.78345,0.78345,0.78345,0.78345,0.78345,0.78345
2026-03-12 02:20:00,3RV,0.02402,0.02402,0.02402,0.02402,0.02402,0.02402
2026-03-12 02:20:00,6RV,0.39533,0.39533,0.39533,0.39533,0.39533,0.39533
2026-03-12 02:20:00,7RH,0.27776,0.27776,0.27776,0.27776,0.27776,0.27776
2026-03-12 02:20:00,8RH,1.51253,1.51253,1.51253,1.51253,1.51253,1.51253
2026-03-12 03:20:00,1RV,0.06426,0.06426,0.06426,0.06426,0.06426,0.06426
2026-03-12 03:20:00,2RH,0.75463,0.75463,0.75463,0.75463,0.75463,0.75463
2026-03-12 03:20:00,3RV,0.02409,0.02409,0.02409,0.02409,0.02409,0.02409
2026-03-12 03:20:00,6RV,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
2026-03-12 03:20:00,7RH,0.27842,0.27842,0.27842,0.27842,0.27842,0.27842
2026-03-12 03:20:00,8RH,1.51057,1.51057,1.51057,1.51057,1.51057,1.51057
2026-03-12 04:20:00,1RV,0.06595,0.06595,0.06595,0.06595,0.06595,0.06595
2026-03-12 04:20:00,2RH,0.74494,0.74494,0.74494,0.74494,0.74494,0.74494
2026-03-12 04:20:00,3RV,0.02406,0.02406,0.02406,0.02406,0.02406,0.02406
2026-03-12 04:20:00,6RV,0.39493,0.39493,0.39493,0.39493,0.39493,0.39493
2026-03-12 04:20:00,7RH,0.2765,0.2765,0.2765,0.2765,0.2765,0.2765
2026-03-12 04:20:00,8RH,1.54062,1.54062,1.54062,1.54062,1.54062,1.54062
2026-03-12 05:20:00,1RV,0.06851,0.06851,0.06851,0.06851,0.06851,0.06851
2026-03-12 05:20:00,2RH,0.72529,0.72529,0.72529,0.72529,0.72529,0.72529
2026-03-12 05:20:00,3RV,0.02194,0.02194,0.02194,0.02194,0.02194,0.02194
2026-03-12 05:20:00,6RV,0.39943,0.39943,0.39943,0.39943,0.39943,0.39943
2026-03-12 05:20:00,7RH,0.28066,0.28066,0.28066,0.28066,0.28066,0.28066
2026-03-12 05:20:00,8RH,1.57262,1.57262,1.57262,1.57262,1.57262,1.57262
2026-03-12 06:20:00,1RV,0.06487,0.06487,0.06487,0.06487,0.06487,0.06487
2026-03-12 06:20:00,2RH,0.70601,0.70601,0.70601,0.70601,0.70601,0.70601
2026-03-12 06:20:00,3RV,0.02497,0.02497,0.02497,0.02497,0.02497,0.02497
2026-03-12 06:20:00,6RV,0.40258,0.40258,0.40258,0.40258,0.40258,0.40258
2026-03-12 06:20:00,7RH,0.28159,0.28159,0.28159,0.28159,0.28159,0.28159
2026-03-12 06:20:00,8RH,1.56974,1.56974,1.56974,1.56974,1.56974,1.56974
2026-03-12 07:20:00,1RV,0.06479,0.06479,0.06479,0.06479,0.06479,0.06479
2026-03-12 07:20:00,2RH,0.68707,0.68707,0.68707,0.68707,0.68707,0.68707
2026-03-12 07:20:00,3RV,0.02637,0.02637,0.02637,0.02637,0.02637,0.02637
2026-03-12 07:20:00,6RV,0.39884,0.39884,0.39884,0.39884,0.39884,0.39884
2026-03-12 07:20:00,7RH,0.28592,0.28592,0.28592,0.28592,0.28592,0.28592
2026-03-12 07:20:00,8RH,1.58573,1.58573,1.58573,1.58573,1.58573,1.58573
2026-03-12 08:20:00,1RV,0.06671,0.06671,0.06671,0.06671,0.06671,0.06671
2026-03-12 08:20:00,2RH,0.69839,0.69839,0.69839,0.69839,0.69839,0.69839
2026-03-12 08:20:00,3RV,0.02475,0.02475,0.02475,0.02475,0.02475,0.02475
2026-03-12 08:20:00,6RV,0.40042,0.40042,0.40042,0.40042,0.40042,0.40042
2026-03-12 08:20:00,7RH,0.30031,0.30031,0.30031,0.30031,0.30031,0.30031
2026-03-12 08:20:00,8RH,1.548,1.548,1.548,1.548,1.548,1.548
2026-03-12 09:48:46,1RV,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613
2026-03-12 09:48:46,2RH,0.69273,0.69273,0.69273,0.69273,0.69273,0.69273
2026-03-12 09:48:46,3RV,0.02376,0.02376,0.02376,0.02376,0.02376,0.02376
2026-03-12 09:48:46,6RV,0.39641,0.39641,0.39641,0.39641,0.39641,0.39641
2026-03-12 09:48:46,7RH,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245
2026-03-12 09:48:46,8RH,1.55521,1.55521,1.55521,1.55521,1.55521,1.55521
2026-03-12 10:20:00,1RV,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594
2026-03-12 10:20:00,2RH,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609
2026-03-12 10:20:00,3RV,0.02172,0.02172,0.02172,0.02172,0.02172,0.02172
2026-03-12 10:20:00,6RV,0.39624,0.39624,0.39624,0.39624,0.39624,0.39624
2026-03-12 10:20:00,7RH,0.29191,0.29191,0.29191,0.29191,0.29191,0.29191
2026-03-12 10:20:00,8RH,1.47327,1.47327,1.47327,1.47327,1.47327,1.47327
